date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
16-10-23 09:41:48;18.62;18.43;0.00;0.00;145.4;375;-1.0;478;0;0;145;1;1
16-10-23 09:41:53;18.62;18.43;0.00;0.00;145.4;375;-1.0;473;0;0;145;1;1
16-10-23 09:41:58;18.62;18.43;0.00;0.00;145.4;375;-1.0;468;0;0;145;1;1
16-10-23 09:42:03;18.62;18.43;0.00;0.00;145.4;375;-1.0;463;0;0;145;1;1
16-10-23 09:42:08;18.62;18.43;0.00;0.00;145.4;375;-1.0;458;0;0;145;1;1
16-10-23 09:42:13;18.62;18.43;0.00;0.00;145.4;375;-1.0;453;0;0;145;1;1
16-10-23 09:42:18;18.62;18.43;0.00;0.00;145.4;375;-1.0;448;0;0;144;1;1
16-10-23 09:42:23;18.62;18.43;0.00;0.00;145.4;375;-1.0;443;0;0;144;1;1
16-10-23 09:42:28;18.62;18.43;0.00;0.00;145.4;375;-1.0;438;0;0;144;1;1
16-10-23 09:42:33;18.62;18.43;0.00;0.00;145.4;375;-1.0;433;0;0;144;1;1
16-10-23 09:42:38;18.62;18.43;0.00;0.00;145.4;375;-1.0;428;0;0;144;1;1
16-10-23 09:42:43;18.62;18.43;0.00;0.00;145.4;303;-1.0;428;0;0;144;1;1
16-10-23 09:42:43;18.62;18.43;0.00;0.00;145.4;303;-1.0;423;0;0;144;1;1
16-10-23 09:42:48;18.62;18.43;0.00;0.00;145.4;303;-1.0;418;0;0;144;1;1
16-10-23 09:42:53;18.62;18.43;0.00;0.00;145.4;303;-1.0;413;0;0;144;1;1
16-10-23 09:42:58;18.62;18.43;0.00;0.00;145.4;303;-1.0;408;0;0;144;1;1
16-10-23 09:43:03;18.62;18.43;0.00;0.00;145.4;303;-1.0;403;0;0;144;1;1
16-10-23 09:43:08;18.62;18.43;0.00;0.00;145.4;303;-1.0;398;0;0;144;1;1
16-10-23 09:43:13;18.62;18.43;0.00;0.00;145.4;303;-1.0;393;0;0;144;1;1
16-10-23 09:43:18;18.62;18.43;0.00;0.00;145.4;303;-1.0;388;0;0;143;1;1
16-10-23 09:43:23;18.62;18.43;0.00;0.00;145.4;303;-1.0;383;0;0;143;1;1
16-10-23 09:43:28;18.62;18.43;0.00;0.00;145.4;303;-1.0;378;0;0;143;1;1
16-10-23 09:43:33;18.62;18.43;0.00;0.00;145.4;303;-1.0;373;0;0;143;1;1
16-10-23 09:43:38;18.62;18.43;0.00;0.00;145.4;303;-1.0;368;0;0;143;1;1
16-10-23 09:43:43;18.62;18.43;0.00;0.00;145.4;303;-1.0;363;0;0;143;1;1
16-10-23 09:43:48;18.62;18.43;0.00;0.00;145.4;303;-1.0;358;0;0;143;1;1
16-10-23 09:43:53;18.62;18.43;0.00;0.00;145.4;303;-1.0;353;0;0;143;1;1
16-10-23 09:43:55;18.62;18.43;0.00;0.00;145.4;303;-1.0;353;0;0;143;1;1
16-10-23 09:43:58;18.62;18.43;0.00;0.00;145.4;303;-1.0;348;0;0;143;1;1
16-10-23 09:44:03;18.62;18.43;0.00;0.00;145.4;303;-1.0;343;0;0;143;1;1
16-10-23 09:44:08;18.62;18.43;0.00;0.00;145.4;303;-1.0;338;0;0;143;1;1
16-10-23 09:44:13;18.62;18.43;0.00;0.00;145.4;303;-1.0;333;0;0;143;1;1
16-10-23 09:44:18;18.62;18.43;0.00;0.00;145.4;303;-1.0;328;0;0;142;1;1
16-10-23 09:44:23;18.62;18.43;0.00;0.00;145.4;303;-1.0;323;0;0;142;1;1
16-10-23 09:44:28;18.62;18.43;0.00;0.00;145.4;303;-1.0;318;0;0;142;1;1
16-10-23 09:44:33;18.62;18.43;0.00;0.00;145.4;303;-1.0;313;0;0;142;1;1
16-10-23 09:44:38;18.62;18.43;0.00;0.00;145.4;303;-1.0;308;0;0;142;1;1
16-10-23 09:44:43;18.62;18.43;0.00;0.00;145.4;303;-1.0;303;0;0;142;1;1
16-10-23 09:44:48;18.62;18.43;0.00;0.00;145.4;257;-1.0;303;0;0;142;1;1
16-10-23 09:44:48;18.62;18.43;0.00;0.00;145.4;257;-1.0;298;0;0;142;1;1
16-10-23 09:44:53;18.62;18.43;0.00;0.00;145.4;257;-1.0;293;0;0;142;1;1
16-10-23 09:44:58;18.62;18.43;0.00;0.00;145.4;257;-1.0;288;0;0;142;1;1
16-10-23 09:45:03;18.62;18.43;0.00;0.00;145.4;257;-1.0;283;0;0;142;1;1
16-10-23 09:45:08;18.62;18.43;0.00;0.00;145.4;257;-1.0;278;0;0;142;1;1
16-10-23 09:45:13;18.62;18.43;0.00;0.00;145.4;257;-1.0;273;0;0;142;1;1
16-10-23 09:45:18;18.62;18.43;0.00;0.00;145.4;257;-1.0;268;0;0;141;1;1
16-10-23 09:45:23;18.62;18.43;0.00;0.00;145.4;257;-1.0;263;0;0;141;1;1
16-10-23 09:45:28;18.62;18.43;0.00;0.00;145.4;257;-1.0;258;0;0;141;1;1
16-10-23 09:45:33;18.62;18.43;0.00;0.00;145.4;257;-1.0;253;0;0;141;1;1
16-10-23 09:45:38;18.62;18.43;0.00;0.00;145.4;257;-1.0;248;0;0;141;1;1
16-10-23 09:45:43;18.62;18.43;0.00;0.00;145.4;257;-1.0;243;0;0;141;1;1
16-10-23 09:45:48;18.62;18.43;0.00;0.00;145.4;257;-1.0;238;0;0;141;1;1
16-10-23 09:45:53;18.62;18.43;0.00;0.00;145.4;257;-1.0;233;0;0;141;1;1
16-10-23 09:45:58;18.62;18.43;0.00;0.00;145.4;257;-1.0;228;0;0;141;1;1
16-10-23 09:46:03;18.62;18.43;0.00;0.00;145.4;257;-1.0;223;0;0;141;1;1
16-10-23 09:46:08;18.62;18.43;0.00;0.00;145.4;257;-1.0;218;0;0;141;1;1
16-10-23 09:46:13;18.62;18.43;0.00;0.00;145.4;257;-1.0;213;0;0;141;1;1
16-10-23 09:46:18;18.62;18.43;0.00;0.00;145.4;257;-1.0;208;0;0;140;1;1
16-10-23 09:46:23;18.62;18.43;0.00;0.00;145.4;257;-1.0;203;0;0;140;1;1
16-10-23 09:46:28;18.62;18.43;0.00;0.00;145.4;257;-1.0;198;0;0;140;1;1
16-10-23 09:46:33;18.62;18.43;0.00;0.00;145.4;257;-1.0;193;0;0;140;1;1
16-10-23 09:46:38;18.62;18.43;0.00;0.00;145.4;257;-1.0;188;0;0;140;1;1
16-10-23 09:46:43;18.62;18.43;0.00;0.00;145.6;257;-1.0;183;0;0;140;1;1
16-10-23 09:46:48;18.62;18.43;0.00;0.00;145.6;257;-1.0;178;0;0;140;1;1
16-10-23 09:46:53;18.62;18.43;0.00;0.00;145.6;257;-1.0;178;0;0;140;1;1
16-10-23 09:46:53;18.62;18.43;0.00;0.00;145.6;252;-1.0;173;0;0;140;1;1
16-10-23 09:46:58;18.62;18.43;0.00;0.00;145.6;252;-1.0;168;0;0;140;1;1
16-10-23 09:47:03;18.62;18.43;0.00;0.00;145.6;252;-1.0;163;0;0;140;1;1
16-10-23 09:47:08;18.62;18.43;0.00;0.00;145.6;252;-1.0;158;0;0;140;1;1
16-10-23 09:47:13;18.62;18.43;0.00;0.00;145.6;252;-1.0;153;0;0;140;1;1
16-10-23 09:47:18;18.62;18.43;0.00;0.00;145.6;252;-1.0;148;0;0;139;1;1
16-10-23 09:47:23;18.62;18.43;0.00;0.00;145.6;252;-1.0;143;0;0;139;1;1
16-10-23 09:47:28;18.62;18.43;0.00;0.00;145.6;252;-1.0;138;0;0;139;1;1
16-10-23 09:47:33;18.62;18.43;0.00;0.00;145.6;252;-1.0;133;0;0;139;1;1
16-10-23 09:47:38;18.62;18.43;0.00;0.00;145.6;252;-1.0;128;0;0;139;1;1
16-10-23 09:47:43;18.62;18.43;0.00;0.00;145.6;252;-1.0;123;0;0;139;1;1
16-10-23 09:47:48;18.62;18.43;0.00;0.00;145.6;252;-1.0;118;0;0;139;1;1
16-10-23 09:47:53;18.62;18.43;0.00;0.00;145.6;252;-1.0;113;0;0;139;1;1
16-10-23 09:47:58;18.62;18.43;0.00;0.00;145.6;252;-1.0;108;0;0;139;1;1
16-10-23 09:48:03;18.62;18.43;0.00;0.00;145.6;252;-1.0;103;0;0;139;1;1
16-10-23 09:48:08;18.62;18.43;0.00;0.00;145.6;252;-1.0;98;0;0;139;1;1
16-10-23 09:48:13;18.62;18.43;0.00;0.00;145.6;252;-1.0;93;0;0;139;1;1
16-10-23 09:48:18;18.62;18.43;0.00;0.00;145.6;252;-1.0;88;0;0;138;1;1
16-10-23 09:48:23;18.62;18.43;0.00;0.00;145.6;252;-1.0;83;0;0;138;1;1
16-10-23 09:48:28;18.62;18.43;0.00;0.00;145.6;252;-1.0;78;0;0;138;1;1
16-10-23 09:48:33;18.62;18.43;0.00;0.00;145.6;252;-1.0;73;0;0;138;1;1
16-10-23 09:48:38;18.62;18.43;0.00;0.00;145.6;252;-1.0;68;0;0;138;1;1
16-10-23 09:48:43;18.62;18.43;0.00;0.00;145.6;252;-1.0;63;0;0;138;1;1
16-10-23 09:48:48;18.62;18.43;0.00;0.00;145.6;252;-1.0;58;0;0;138;1;1
16-10-23 09:48:53;18.62;18.43;0.00;0.00;145.6;252;-1.0;53;0;0;138;1;1
16-10-23 09:48:58;18.62;18.43;0.00;0.00;145.6;230;-1.0;53;0;0;138;1;1
16-10-23 09:48:58;18.62;18.43;0.00;0.00;145.6;230;-1.0;48;0;0;138;1;1
16-10-23 09:49:03;18.62;18.43;0.00;0.00;145.6;230;-1.0;43;0;0;138;1;1
16-10-23 09:49:08;18.62;18.43;0.00;0.00;145.6;230;-1.0;38;0;0;138;1;1
16-10-23 09:49:13;18.62;18.43;0.00;0.00;145.6;230;-1.0;33;0;0;138;1;1
16-10-23 09:49:18;18.62;18.43;0.00;0.00;145.6;230;-1.0;28;0;0;137;1;1
16-10-23 09:49:23;18.62;18.43;0.00;0.00;145.6;230;-1.0;23;0;0;137;1;1
16-10-23 09:49:28;18.62;18.43;0.00;0.00;145.6;230;-1.0;18;0;0;137;1;1
16-10-23 09:49:33;18.62;18.43;0.00;0.00;145.6;230;-1.0;13;0;0;137;1;1
16-10-23 09:49:38;18.62;18.43;0.00;0.00;145.6;230;-1.0;8;0;0;137;1;1
16-10-23 09:49:43;18.62;18.43;0.00;0.00;145.6;230;-1.0;3;0;0;137;1;1
16-10-23 09:49:48;18.62;18.43;0.00;0.00;145.6;230;-1.0;-2;0;0;137;1;1
16-10-23 09:49:53;18.62;18.43;0.00;0.00;145.6;230;-1.0;0;0;0;137;1;1
16-10-23 09:50:18;18.62;18.43;0.00;0.00;145.6;230;-1.0;0;0;0;136;1;1
16-10-23 09:50:28;18.62;18.43;0.00;0.00;145.6;230;-1.0;0;0;0;136;1;1
16-10-23 09:51:03;18.62;18.43;0.00;0.00;145.6;262;-1.0;0;0;0;136;1;1
16-10-23 09:51:18;18.62;18.43;0.00;0.00;145.6;262;-1.0;0;0;0;135;1;1
16-10-23 09:51:53;18.62;18.43;0.00;0.00;-12.7;262;-1.0;0;0;0;135;1;1
16-10-23 09:52:18;18.62;18.43;0.00;0.00;-12.7;262;-1.0;0;0;0;134;1;1
16-10-23 09:53:08;18.62;18.43;0.00;0.00;-12.7;233;-1.0;0;0;0;134;1;1
16-10-23 09:53:18;18.62;18.43;0.00;0.00;-12.7;233;-1.0;0;0;0;133;1;1
16-10-23 09:53:58;18.62;18.43;0.00;0.00;-13.0;233;-1.0;0;0;0;133;1;1
16-10-23 09:54:18;18.62;18.43;0.00;0.00;-13.0;233;-1.0;0;0;0;132;1;1
16-10-23 09:55:13;18.62;18.43;0.00;0.00;-13.0;204;-1.0;0;0;0;132;1;1
16-10-23 09:55:18;18.62;18.43;0.00;0.00;-13.0;204;-1.0;0;0;0;131;1;1
16-10-23 09:56:03;18.62;18.43;0.00;0.00;-170.6;204;-1.0;0;0;0;131;1;1
16-10-23 09:56:18;18.62;18.43;0.00;0.00;-170.6;204;-1.0;0;0;0;130;1;1
16-10-23 09:57:18;18.62;18.43;0.00;0.00;-170.6;100;-1.0;0;0;0;130;1;1
16-10-23 09:57:18;18.62;18.43;0.00;0.00;-170.6;100;-1.0;0;0;0;129;1;1
16-10-23 09:58:08;18.62;18.43;0.00;0.00;-170.9;100;-1.0;0;0;0;129;1;1
16-10-23 09:58:18;18.62;18.43;0.00;0.00;-170.9;100;-1.0;0;0;0;128;1;1
16-10-23 09:58:55;18.62;18.43;0.00;0.00;-170.9;100;-1.0;0;0;0;128;1;1
16-10-23 09:59:18;18.62;18.43;0.00;0.00;-170.9;100;-1.0;0;0;0;127;1;1
16-10-23 09:59:23;18.62;18.43;0.00;0.00;-170.9;51;-1.0;0;0;0;127;1;1
16-10-23 10:00:13;18.62;18.43;0.00;0.00;326.4;51;-1.0;1108;0;0;127;1;1
16-10-23 10:00:18;18.62;18.43;0.00;0.00;326.4;51;-1.0;1103;0;0;126;1;1
16-10-23 10:00:23;18.62;18.43;0.00;0.00;326.4;51;-1.0;1098;0;0;126;1;1
16-10-23 10:00:28;18.62;18.43;0.00;0.00;326.4;51;-1.0;1093;0;0;126;1;1
16-10-23 10:00:33;18.62;18.43;0.00;0.00;326.4;51;-1.0;1088;0;0;126;1;1
16-10-23 10:00:38;18.62;18.43;0.00;0.00;326.4;51;-1.0;1083;0;0;126;1;1
16-10-23 10:00:43;18.62;18.43;0.00;0.00;326.4;51;-1.0;1078;0;0;126;1;1
16-10-23 10:00:48;18.62;18.43;0.00;0.00;326.4;51;-1.0;1073;0;0;126;1;1
16-10-23 10:00:53;18.62;18.43;0.00;0.00;326.4;51;-1.0;1068;0;0;126;1;1
16-10-23 10:00:58;18.62;18.43;0.00;0.00;326.4;51;-1.0;1063;0;0;126;1;1
16-10-23 10:01:03;18.62;18.43;0.00;0.00;326.4;51;-1.0;1058;0;0;126;1;1
16-10-23 10:01:08;18.62;18.43;0.00;0.00;326.4;51;-1.0;1053;0;0;126;1;1
16-10-23 10:01:13;18.62;18.43;0.00;0.00;326.4;51;-1.0;1048;0;0;126;1;1
16-10-23 10:01:18;18.62;18.43;0.00;0.00;326.4;51;-1.0;1043;0;0;125;1;1
16-10-23 10:01:23;18.62;18.43;0.00;0.00;326.4;51;-1.0;1038;0;0;125;1;1
16-10-23 10:01:28;18.62;18.43;0.00;0.00;326.4;64;-1.0;1038;0;0;125;1;1
16-10-23 10:01:28;18.62;18.43;0.00;0.00;326.4;64;-1.0;1033;0;0;125;1;1
16-10-23 10:01:33;18.62;18.43;0.00;0.00;326.4;64;-1.0;1028;0;0;125;1;1
16-10-23 10:01:38;18.62;18.43;0.00;0.00;326.4;64;-1.0;1023;0;0;125;1;1
16-10-23 10:01:43;18.62;18.43;0.00;0.00;326.4;64;-1.0;1018;0;0;125;1;1
16-10-23 10:01:48;18.62;18.43;0.00;0.00;326.4;64;-1.0;1013;0;0;125;1;1
16-10-23 10:01:53;18.62;18.43;0.00;0.00;326.4;64;-1.0;1008;0;0;125;1;1
16-10-23 10:01:58;18.62;18.43;0.00;0.00;326.4;64;-1.0;1003;0;0;125;1;1
16-10-23 10:02:03;18.62;18.43;0.00;0.00;326.4;64;-1.0;998;0;0;125;1;1
16-10-23 10:02:08;18.62;18.43;0.00;0.00;326.4;64;-1.0;993;0;0;125;1;1
16-10-23 10:02:13;18.62;18.43;0.00;0.00;326.4;64;-1.0;988;0;0;125;1;1
16-10-23 10:02:18;18.62;18.43;0.00;0.00;326.4;64;-1.0;983;0;0;124;1;1
16-10-23 10:02:23;18.62;18.43;0.00;0.00;326.4;64;-1.0;978;0;0;124;1;1
16-10-23 10:02:28;18.62;18.43;0.00;0.00;326.4;64;-1.0;973;0;0;124;1;1
16-10-23 10:02:33;18.62;18.43;0.00;0.00;326.4;64;-1.0;968;0;0;124;1;1
16-10-23 10:02:38;18.62;18.43;0.00;0.00;326.4;64;-1.0;963;0;0;124;1;1
16-10-23 10:02:43;18.62;18.43;0.00;0.00;326.4;64;-1.0;958;0;0;124;1;1
16-10-23 10:02:48;18.62;18.43;0.00;0.00;326.4;64;-1.0;953;0;0;124;1;1
16-10-23 10:02:53;18.62;18.43;0.00;0.00;326.4;64;-1.0;948;0;0;124;1;1
16-10-23 10:02:58;18.62;18.43;0.00;0.00;326.4;64;-1.0;943;0;0;124;1;1
16-10-23 10:03:03;18.62;18.43;0.00;0.00;326.4;64;-1.0;938;0;0;124;1;1
16-10-23 10:03:08;18.62;18.43;0.00;0.00;326.4;64;-1.0;933;0;0;124;1;1
16-10-23 10:03:13;18.62;18.43;0.00;0.00;326.4;64;-1.0;928;0;0;124;1;1
16-10-23 10:03:18;18.62;18.43;0.00;0.00;326.6;64;-1.0;923;0;0;124;1;1
16-10-23 10:03:18;18.62;18.43;0.00;0.00;326.6;64;-1.0;923;0;0;123;1;1
16-10-23 10:03:23;18.62;18.43;0.00;0.00;326.6;64;-1.0;918;0;0;123;1;1
16-10-23 10:03:28;18.62;18.43;0.00;0.00;326.6;64;-1.0;913;0;0;123;1;1
16-10-23 10:03:33;18.62;18.43;0.00;0.00;326.6;16;-1.0;913;0;0;123;1;1
16-10-23 10:03:33;18.62;18.43;0.00;0.00;326.6;16;-1.0;908;0;0;123;1;1
16-10-23 10:03:38;18.62;18.43;0.00;0.00;326.6;16;-1.0;903;0;0;123;1;1
16-10-23 10:03:43;18.62;18.43;0.00;0.00;326.6;16;-1.0;898;0;0;123;1;1
16-10-23 10:03:48;18.62;18.43;0.00;0.00;326.6;16;-1.0;893;0;0;123;1;1
16-10-23 10:03:53;18.62;18.43;0.00;0.00;326.6;16;-1.0;888;0;0;123;1;1
16-10-23 10:03:58;18.62;18.43;0.00;0.00;326.6;16;-1.0;883;0;0;123;1;1
16-10-23 10:04:03;18.62;18.43;0.00;0.00;326.6;16;-1.0;878;0;0;123;1;1
16-10-23 10:04:08;18.62;18.43;0.00;0.00;326.6;16;-1.0;873;0;0;123;1;1
16-10-23 10:04:13;18.62;18.43;0.00;0.00;326.6;16;-1.0;868;0;0;123;1;1
16-10-23 10:04:18;18.62;18.43;0.00;0.00;326.6;16;-1.0;863;0;0;122;1;1
16-10-23 10:04:23;18.62;18.43;0.00;0.00;326.6;16;-1.0;858;0;0;122;1;1
16-10-23 10:04:28;18.62;18.43;0.00;0.00;326.6;16;-1.0;853;0;0;122;1;1
16-10-23 10:04:33;18.62;18.43;0.00;0.00;326.6;16;-1.0;848;0;0;122;1;1
16-10-23 10:04:38;18.62;18.43;0.00;0.00;326.6;16;-1.0;843;0;0;122;1;1
16-10-23 10:04:43;18.62;18.43;0.00;0.00;326.6;16;-1.0;838;0;0;122;1;1
16-10-23 10:04:48;18.62;18.43;0.00;0.00;326.6;16;-1.0;833;0;0;122;1;1
16-10-23 10:04:53;18.62;18.43;0.00;0.00;326.6;16;-1.0;828;0;0;122;1;1
16-10-23 10:04:58;18.62;18.43;0.00;0.00;326.6;16;-1.0;823;0;0;122;1;1
16-10-23 10:05:03;18.62;18.43;0.00;0.00;326.6;16;-1.0;818;0;0;122;1;1
16-10-23 10:05:08;18.62;18.43;0.00;0.00;326.6;16;-1.0;813;0;0;122;1;1
16-10-23 10:05:13;18.62;18.43;0.00;0.00;326.6;16;-1.0;808;0;0;122;1;1
16-10-23 10:05:18;18.62;18.43;0.00;0.00;326.6;16;-1.0;803;0;0;121;1;1
16-10-23 10:05:23;18.62;18.43;0.00;0.00;326.6;16;-1.0;798;0;0;121;1;1
16-10-23 10:05:28;18.62;18.43;0.00;0.00;326.6;16;-1.0;793;0;0;121;1;1
16-10-23 10:05:33;18.62;18.43;0.00;0.00;326.6;16;-1.0;788;0;0;121;1;1
16-10-23 10:05:38;18.62;18.43;0.00;0.00;326.6;76;-1.0;788;0;0;121;1;1
16-10-23 10:05:38;18.62;18.43;0.00;0.00;326.6;76;-1.0;783;0;0;121;1;1
16-10-23 10:05:43;18.62;18.43;0.00;0.00;326.6;76;-1.0;778;0;0;121;1;1
16-10-23 10:05:48;18.62;18.43;0.00;0.00;326.6;76;-1.0;773;0;0;121;1;1
16-10-23 10:05:53;18.62;18.43;0.00;0.00;326.6;76;-1.0;768;0;0;121;1;1
16-10-23 10:05:58;18.62;18.43;0.00;0.00;326.6;76;-1.0;763;0;0;121;1;1
16-10-23 10:06:03;18.62;18.43;0.00;0.00;326.6;76;-1.0;758;0;0;121;1;1
16-10-23 10:06:08;18.62;18.43;0.00;0.00;326.6;76;-1.0;753;0;0;121;1;1
16-10-23 10:06:13;18.62;18.43;0.00;0.00;326.6;76;-1.0;748;0;0;121;1;1
16-10-23 10:06:18;18.62;18.43;0.00;0.00;326.6;76;-1.0;743;0;0;120;1;1
16-10-23 10:06:23;18.62;18.43;0.00;0.00;326.6;76;-1.0;738;0;0;120;1;1
16-10-23 10:06:28;18.62;18.43;0.00;0.00;326.6;76;-1.0;733;0;0;120;1;1
16-10-23 10:06:33;18.62;18.43;0.00;0.00;326.6;76;-1.0;728;0;0;120;1;1
16-10-23 10:06:38;18.62;18.43;0.00;0.00;326.6;76;-1.0;723;0;0;120;1;1
16-10-23 10:06:43;18.62;18.43;0.00;0.00;326.6;76;-1.0;718;0;0;120;1;1
16-10-23 10:06:48;18.62;18.43;0.00;0.00;326.6;76;-1.0;713;0;0;120;1;1
16-10-23 10:06:53;18.62;18.43;0.00;0.00;326.6;76;-1.0;708;0;0;120;1;1
16-10-23 10:06:58;18.62;18.43;0.00;0.00;326.6;76;-1.0;703;0;0;120;1;1
16-10-23 10:07:03;18.62;18.43;0.00;0.00;326.6;76;-1.0;698;0;0;120;1;1
16-10-23 10:07:08;18.62;18.43;0.00;0.00;326.6;76;-1.0;693;0;0;120;1;1
16-10-23 10:07:13;18.62;18.43;0.00;0.00;326.6;76;-1.0;688;0;0;120;1;1
16-10-23 10:07:18;18.62;18.43;0.00;0.00;326.6;76;-1.0;683;0;0;119;1;1
16-10-23 10:07:23;18.62;18.43;0.00;0.00;326.6;76;-1.0;678;0;0;119;1;1
16-10-23 10:07:28;18.62;18.43;0.00;0.00;326.6;76;-1.0;673;0;0;119;1;1
16-10-23 10:07:33;18.62;18.43;0.00;0.00;326.6;76;-1.0;668;0;0;119;1;1
16-10-23 10:07:38;18.62;18.43;0.00;0.00;326.6;76;-1.0;663;0;0;119;1;1
16-10-23 10:07:43;18.62;18.43;0.00;0.00;326.6;164;-1.0;663;0;0;119;1;1
16-10-23 10:07:43;18.62;18.43;0.00;0.00;326.6;164;-1.0;658;0;0;119;1;1
16-10-23 10:07:48;18.62;18.43;0.00;0.00;326.6;164;-1.0;653;0;0;119;1;1
16-10-23 10:07:53;18.62;18.43;0.00;0.00;326.6;164;-1.0;648;0;0;119;1;1
16-10-23 10:07:58;18.62;18.43;0.00;0.00;326.6;164;-1.0;643;0;0;119;1;1
16-10-23 10:08:03;18.62;18.43;0.00;0.00;326.6;164;-1.0;638;0;0;119;1;1
16-10-23 10:08:08;18.62;18.43;0.00;0.00;326.6;164;-1.0;633;0;0;119;1;1
16-10-23 10:08:13;18.62;18.43;0.00;0.00;326.6;164;-1.0;628;0;0;119;1;1
16-10-23 10:08:18;18.62;18.43;0.00;0.00;326.6;164;-1.0;623;0;0;118;1;1
16-10-23 10:08:23;18.62;18.43;0.00;0.00;326.6;164;-1.0;618;0;0;118;1;1
16-10-23 10:08:28;18.62;18.43;0.00;0.00;326.6;164;-1.0;613;0;0;118;1;1
16-10-23 10:08:33;18.62;18.43;0.00;0.00;326.6;164;-1.0;608;0;0;118;1;1
16-10-23 10:08:38;18.62;18.43;0.00;0.00;326.6;164;-1.0;603;0;0;118;1;1
16-10-23 10:08:43;18.62;18.43;0.00;0.00;326.6;164;-1.0;598;0;0;118;1;1
16-10-23 10:08:48;18.62;18.43;0.00;0.00;326.6;164;-1.0;593;0;0;118;1;1
16-10-23 10:08:53;18.62;18.43;0.00;0.00;326.6;164;-1.0;588;0;0;118;1;1
16-10-23 10:08:58;18.62;18.43;0.00;0.00;326.6;164;-1.0;583;0;0;118;1;1
16-10-23 10:09:03;18.62;18.43;0.00;0.00;326.6;164;-1.0;578;0;0;118;1;1
16-10-23 10:09:08;18.62;18.43;0.00;0.00;326.6;164;-1.0;573;0;0;118;1;1
16-10-23 10:09:13;18.62;18.43;0.00;0.00;326.6;164;-1.0;568;0;0;118;1;1
16-10-23 10:09:18;18.62;18.43;0.00;0.00;326.6;164;-1.0;563;0;0;117;1;1
16-10-23 10:09:23;18.62;18.43;0.00;0.00;326.6;164;-1.0;558;0;0;117;1;1
16-10-23 10:09:28;18.62;18.43;0.00;0.00;326.6;164;-1.0;553;0;0;117;1;1
16-10-23 10:09:33;18.62;18.43;0.00;0.00;326.6;164;-1.0;548;0;0;117;1;1
16-10-23 10:09:38;18.62;18.43;0.00;0.00;326.6;164;-1.0;543;0;0;117;1;1
16-10-23 10:09:43;18.62;18.43;0.00;0.00;326.6;164;-1.0;538;0;0;117;1;1
16-10-23 10:09:48;18.62;18.43;0.00;0.00;326.6;183;-1.0;538;0;0;117;1;1
16-10-23 10:09:48;18.62;18.43;0.00;0.00;326.6;183;-1.0;533;0;0;117;1;1
16-10-23 10:09:53;18.62;18.43;0.00;0.00;326.6;183;-1.0;528;0;0;117;1;1
16-10-23 10:09:58;18.62;18.43;0.00;0.00;326.6;183;-1.0;523;0;0;117;1;1
16-10-23 10:10:03;18.62;18.43;0.00;0.00;326.6;183;-1.0;518;0;0;117;1;1
16-10-23 10:10:08;18.62;18.43;0.00;0.00;326.6;183;-1.0;513;0;0;117;1;1
16-10-23 10:10:13;18.62;18.43;0.00;0.00;326.6;183;-1.0;508;0;0;117;1;1
16-10-23 10:10:18;18.62;18.43;0.00;0.00;326.6;183;-1.0;503;0;0;116;1;1
16-10-23 10:10:23;18.62;18.43;0.00;0.00;326.6;183;-1.0;498;0;0;116;1;1
16-10-23 10:10:28;18.62;18.43;0.00;0.00;326.6;183;-1.0;493;0;0;116;1;1
16-10-23 10:10:33;18.62;18.43;0.00;0.00;326.6;183;-1.0;488;0;0;116;1;1
16-10-23 10:10:38;18.62;18.43;0.00;0.00;326.6;183;-1.0;483;0;0;116;1;1
16-10-23 10:10:43;18.62;18.43;0.00;0.00;326.6;183;-1.0;478;0;0;116;1;1
16-10-23 10:10:48;18.62;18.43;0.00;0.00;326.6;183;-1.0;473;0;0;116;1;1
16-10-23 10:10:53;18.62;18.43;0.00;0.00;326.6;183;-1.0;468;0;0;116;1;1
16-10-23 10:10:58;18.62;18.43;0.00;0.00;326.6;183;-1.0;463;0;0;116;1;1
16-10-23 10:11:03;18.62;18.43;0.00;0.00;326.6;183;-1.0;458;0;0;116;1;1
16-10-23 10:11:08;18.62;18.43;0.00;0.00;326.6;183;-1.0;453;0;0;116;1;1
16-10-23 10:11:13;18.62;18.43;0.00;0.00;326.6;183;-1.0;448;0;0;116;1;1
16-10-23 10:11:18;18.62;18.43;0.00;0.00;326.6;183;-1.0;443;0;0;115;1;1
16-10-23 10:11:23;18.62;18.43;0.00;0.00;326.6;183;-1.0;438;0;0;115;1;1
16-10-23 10:11:28;18.62;18.43;0.00;0.00;326.6;183;-1.0;433;0;0;115;1;1
16-10-23 10:11:33;18.62;18.43;0.00;0.00;326.6;183;-1.0;428;0;0;115;1;1
16-10-23 10:11:38;18.62;18.43;0.00;0.00;326.6;183;-1.0;423;0;0;115;1;1
16-10-23 10:11:43;18.62;18.43;0.00;0.00;326.6;183;-1.0;418;0;0;115;1;1
16-10-23 10:11:48;18.62;18.43;0.00;0.00;326.6;183;-1.0;413;0;0;115;1;1
16-10-23 10:11:53;18.62;18.43;0.00;0.00;326.6;211;-1.0;413;0;0;115;1;1
16-10-23 10:11:53;18.62;18.43;0.00;0.00;326.6;211;-1.0;408;0;0;115;1;1
