date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
13-10-23 20:38:45;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;360;0;142;1;1
13-10-23 20:38:50;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;355;0;142;1;1
13-10-23 20:38:55;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;350;0;142;1;1
13-10-23 20:39:00;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;345;0;142;1;1
13-10-23 20:39:05;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;340;0;142;1;1
13-10-23 20:39:10;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;335;0;142;1;1
13-10-23 20:39:15;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;330;0;142;1;1
13-10-23 20:39:20;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;325;0;142;1;1
13-10-23 20:39:25;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;320;0;142;1;1
13-10-23 20:39:25;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;320;0;141;1;1
13-10-23 20:39:30;25.12;25.00;0.00;0.00;319.3;182;-1.0;0;315;0;141;1;1
13-10-23 20:39:30;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;315;0;141;1;1
13-10-23 20:39:35;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;310;0;141;1;1
13-10-23 20:39:40;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;305;0;141;1;1
13-10-23 20:39:45;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;300;0;141;1;1
13-10-23 20:39:50;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;295;0;141;1;1
13-10-23 20:39:55;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;290;0;141;1;1
13-10-23 20:40:00;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;285;0;141;1;1
13-10-23 20:40:05;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;280;0;141;1;1
13-10-23 20:40:10;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;275;0;141;1;1
13-10-23 20:40:15;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;270;0;141;1;1
13-10-23 20:40:20;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;265;0;141;1;1
13-10-23 20:40:25;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;260;0;141;1;1
13-10-23 20:40:25;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;260;0;140;1;1
13-10-23 20:40:30;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;255;0;140;1;1
13-10-23 20:40:35;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;250;0;140;1;1
13-10-23 20:40:40;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;245;0;140;1;1
13-10-23 20:40:45;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;240;0;140;1;1
13-10-23 20:40:50;25.12;25.00;0.00;0.00;319.3;258;-1.0;0;235;0;140;1;1
13-10-23 20:40:50;25.12;25.00;0.00;0.00;164.9;258;-1.0;1108;235;0;140;1;1
13-10-23 20:40:55;25.12;25.00;0.00;0.00;164.9;258;-1.0;1108;230;0;140;1;1
13-10-23 20:40:55;25.12;25.00;0.00;0.00;164.9;258;-1.0;1103;230;0;140;1;1
13-10-23 20:41:00;25.12;25.00;0.00;0.00;164.9;258;-1.0;1098;225;0;140;1;1
13-10-23 20:41:05;25.12;25.00;0.00;0.00;164.9;258;-1.0;1098;220;0;140;1;1
13-10-23 20:41:05;25.12;25.00;0.00;0.00;164.9;258;-1.0;1093;220;0;140;1;1
13-10-23 20:41:10;25.12;25.00;0.00;0.00;164.9;258;-1.0;1093;215;0;140;1;1
13-10-23 20:41:10;25.12;25.00;0.00;0.00;164.9;258;-1.0;1088;215;0;140;1;1
13-10-23 20:41:15;25.12;25.00;0.00;0.00;164.9;258;-1.0;1088;210;0;140;1;1
13-10-23 20:41:15;25.12;25.00;0.00;0.00;164.9;258;-1.0;1083;210;0;140;1;1
13-10-23 20:41:20;25.12;25.00;0.00;0.00;164.9;258;-1.0;1083;205;0;140;1;1
13-10-23 20:41:20;25.12;25.00;0.00;0.00;164.9;258;-1.0;1078;205;0;140;1;1
13-10-23 20:41:25;25.12;25.00;0.00;0.00;164.9;258;-1.0;1078;200;0;140;1;1
13-10-23 20:41:25;25.12;25.00;0.00;0.00;164.9;258;-1.0;1073;200;0;139;1;1
13-10-23 20:41:30;25.12;25.00;0.00;0.00;164.9;258;-1.0;1073;195;0;139;1;1
13-10-23 20:41:30;25.12;25.00;0.00;0.00;164.9;258;-1.0;1068;195;0;139;1;1
13-10-23 20:41:35;25.12;25.00;0.00;0.00;164.9;258;-1.0;1068;190;0;139;1;1
13-10-23 20:41:35;25.12;25.00;0.00;0.00;164.9;258;-1.0;1063;190;0;139;1;1
13-10-23 20:41:40;25.12;25.00;0.00;0.00;164.9;258;-1.0;1063;185;0;139;1;1
13-10-23 20:41:40;25.12;25.00;0.00;0.00;164.9;258;-1.0;1058;185;0;139;1;1
13-10-23 20:41:45;25.12;25.00;0.00;0.00;164.9;258;-1.0;1058;180;0;139;1;1
13-10-23 20:41:45;25.12;25.00;0.00;0.00;164.9;258;-1.0;1053;180;0;139;1;1
13-10-23 20:41:50;25.12;25.00;0.00;0.00;164.9;258;-1.0;1053;175;0;139;1;1
13-10-23 20:41:50;25.12;25.00;0.00;0.00;164.9;258;-1.0;1048;175;0;139;1;1
13-10-23 20:41:55;25.12;25.00;0.00;0.00;164.9;258;-1.0;1048;170;0;139;1;1
13-10-23 20:41:55;25.12;25.00;0.00;0.00;164.9;258;-1.0;1043;170;0;139;1;1
13-10-23 20:42:00;25.12;25.00;0.00;0.00;164.9;258;-1.0;1038;165;0;139;1;1
13-10-23 20:42:05;25.12;25.00;0.00;0.00;164.9;258;-1.0;1038;160;0;139;1;1
13-10-23 20:42:05;25.12;25.00;0.00;0.00;164.9;258;-1.0;1033;160;0;139;1;1
13-10-23 20:42:10;25.12;25.00;0.00;0.00;164.9;258;-1.0;1033;155;0;139;1;1
13-10-23 20:42:10;25.12;25.00;0.00;0.00;164.9;258;-1.0;1028;155;0;139;1;1
13-10-23 20:42:15;25.12;25.00;0.00;0.00;164.9;258;-1.0;1028;150;0;139;1;1
13-10-23 20:42:15;25.12;25.00;0.00;0.00;164.9;258;-1.0;1023;150;0;139;1;1
13-10-23 20:42:20;25.12;25.00;0.00;0.00;164.9;258;-1.0;1023;145;0;139;1;1
13-10-23 20:42:20;25.12;25.00;0.00;0.00;164.9;258;-1.0;1018;145;0;139;1;1
13-10-23 20:42:25;25.12;25.00;0.00;0.00;164.9;258;-1.0;1018;140;0;139;1;1
13-10-23 20:42:25;25.12;25.00;0.00;0.00;164.9;258;-1.0;1013;140;0;138;1;1
13-10-23 20:42:30;25.12;25.00;0.00;0.00;164.9;258;-1.0;1013;135;0;138;1;1
13-10-23 20:42:30;25.12;25.00;0.00;0.00;164.9;258;-1.0;1008;135;0;138;1;1
13-10-23 20:42:35;25.12;25.00;0.00;0.00;164.9;258;-1.0;1008;130;0;138;1;1
13-10-23 20:42:35;25.12;25.00;0.00;0.00;164.9;178;-1.0;1008;130;0;138;1;1
13-10-23 20:42:36;25.12;25.00;0.00;0.00;164.9;178;-1.0;1003;130;0;138;1;1
13-10-23 20:42:40;25.12;25.00;0.00;0.00;164.9;178;-1.0;1003;125;0;138;1;1
13-10-23 20:42:40;25.12;25.00;0.00;0.00;164.9;178;-1.0;998;125;0;138;1;1
13-10-23 20:42:45;25.12;25.00;0.00;0.00;164.9;178;-1.0;998;120;0;138;1;1
13-10-23 20:42:45;25.12;25.00;0.00;0.00;164.9;178;-1.0;993;120;0;138;1;1
13-10-23 20:42:50;25.12;25.00;0.00;0.00;164.9;178;-1.0;993;115;0;138;1;1
13-10-23 20:42:50;25.12;25.00;0.00;0.00;164.9;178;-1.0;988;115;0;138;1;1
13-10-23 20:42:55;25.12;25.00;0.00;0.00;164.9;178;-1.0;988;110;0;138;1;1
13-10-23 20:42:55;25.12;25.00;0.00;0.00;164.9;178;-1.0;983;110;0;138;1;1
13-10-23 20:43:00;25.12;25.00;0.00;0.00;164.9;178;-1.0;978;105;0;138;1;1
13-10-23 20:43:05;25.12;25.00;0.00;0.00;164.9;178;-1.0;978;100;0;138;1;1
13-10-23 20:43:05;25.12;25.00;0.00;0.00;164.9;178;-1.0;973;100;0;138;1;1
13-10-23 20:43:10;25.12;25.00;0.00;0.00;164.9;178;-1.0;973;95;0;138;1;1
13-10-23 20:43:10;25.12;25.00;0.00;0.00;164.9;178;-1.0;968;95;0;138;1;1
13-10-23 20:43:15;25.12;25.00;0.00;0.00;164.9;178;-1.0;968;90;0;138;1;1
13-10-23 20:43:15;25.12;25.00;0.00;0.00;164.9;178;-1.0;963;90;0;138;1;1
13-10-23 20:43:20;25.12;25.00;0.00;0.00;164.9;178;-1.0;963;85;0;138;1;1
13-10-23 20:43:20;25.12;25.00;0.00;0.00;164.9;178;-1.0;958;85;0;138;1;1
13-10-23 20:43:25;25.12;25.00;0.00;0.00;164.9;178;-1.0;958;80;0;138;1;1
13-10-23 20:43:25;25.12;25.00;0.00;0.00;164.9;178;-1.0;953;80;0;137;1;1
13-10-23 20:43:30;25.12;25.00;0.00;0.00;164.9;178;-1.0;953;75;0;137;1;1
13-10-23 20:43:30;25.12;25.00;0.00;0.00;164.9;178;-1.0;948;75;0;137;1;1
13-10-23 20:43:35;25.12;25.00;0.00;0.00;164.9;178;-1.0;948;70;0;137;1;1
13-10-23 20:43:35;25.12;25.00;0.00;0.00;164.9;178;-1.0;943;70;0;137;1;1
13-10-23 20:43:40;25.12;25.00;0.00;0.00;164.9;178;-1.0;943;65;0;137;1;1
13-10-23 20:43:40;25.12;25.00;0.00;0.00;164.9;178;-1.0;938;65;0;137;1;1
13-10-23 20:43:45;25.12;25.00;0.00;0.00;164.9;178;-1.0;938;60;0;137;1;1
13-10-23 20:43:45;25.12;25.00;0.00;0.00;164.9;178;-1.0;933;60;0;137;1;1
13-10-23 20:43:50;25.12;25.00;0.00;0.00;164.9;178;-1.0;933;55;0;137;1;1
13-10-23 20:43:50;25.12;25.00;0.00;0.00;164.9;178;-1.0;928;55;0;137;1;1
13-10-23 20:43:55;25.12;25.00;0.00;0.00;164.9;178;-1.0;928;50;0;137;1;1
13-10-23 20:43:55;25.12;25.00;0.00;0.00;165.2;178;-1.0;923;50;0;137;1;1
13-10-23 20:44:00;25.12;25.00;0.00;0.00;165.2;178;-1.0;918;45;0;137;1;1
13-10-23 20:44:02;25.06;25.00;0.00;0.00;165.2;178;-1.0;918;45;0;137;1;1
13-10-23 20:44:02;25.06;24.93;0.00;0.00;165.2;178;-1.0;918;45;0;137;1;1
13-10-23 20:44:05;25.06;24.93;0.00;0.00;165.2;178;-1.0;918;40;0;137;1;1
13-10-23 20:44:05;25.06;24.93;0.00;0.00;165.2;178;-1.0;913;40;0;137;1;1
13-10-23 20:44:10;25.06;24.93;0.00;0.00;165.2;178;-1.0;913;35;0;137;1;1
13-10-23 20:44:10;25.06;24.93;0.00;0.00;165.2;178;-1.0;908;35;0;137;1;1
13-10-23 20:44:15;25.06;24.93;0.00;0.00;165.2;178;-1.0;908;30;0;137;1;1
13-10-23 20:44:15;25.06;24.93;0.00;0.00;165.2;178;-1.0;903;30;0;137;1;1
13-10-23 20:44:20;25.06;24.93;0.00;0.00;165.2;178;-1.0;903;25;0;137;1;1
13-10-23 20:44:20;25.06;24.93;0.00;0.00;165.2;178;-1.0;898;25;0;137;1;1
13-10-23 20:44:25;25.06;24.93;0.00;0.00;165.2;178;-1.0;898;20;0;137;1;1
13-10-23 20:44:25;25.06;24.93;0.00;0.00;165.2;178;-1.0;893;20;0;136;1;1
13-10-23 20:44:30;25.06;24.93;0.00;0.00;165.2;178;-1.0;893;15;0;136;1;1
13-10-23 20:44:30;25.06;24.93;0.00;0.00;165.2;178;-1.0;888;15;0;136;1;1
13-10-23 20:44:35;25.06;24.93;0.00;0.00;165.2;178;-1.0;888;10;0;136;1;1
13-10-23 20:44:35;25.06;24.93;0.00;0.00;165.2;178;-1.0;883;10;0;136;1;1
13-10-23 20:44:40;25.06;24.93;0.00;0.00;165.2;178;-1.0;883;5;0;136;1;1
13-10-23 20:44:40;25.06;24.93;0.00;0.00;165.2;178;-1.0;878;5;0;136;1;1
13-10-23 20:44:45;25.06;24.93;0.00;0.00;165.2;178;-1.0;878;0;0;136;1;1
13-10-23 20:44:45;25.06;24.93;0.00;0.00;165.2;178;-1.0;873;0;0;136;1;1
13-10-23 20:44:50;25.06;24.93;0.00;0.00;165.2;178;-1.0;873;0;0;136;1;1
13-10-23 20:44:50;25.06;24.93;0.00;0.00;165.2;178;-1.0;868;0;0;136;1;1
13-10-23 20:44:55;25.06;24.93;0.00;0.00;165.2;178;-1.0;868;0;0;136;1;1
13-10-23 20:44:55;25.06;24.93;0.00;0.00;165.2;135;-1.0;868;0;0;136;1;1
13-10-23 20:44:56;25.06;24.93;0.00;0.00;165.2;135;-1.0;863;0;0;136;1;1
13-10-23 20:45:00;25.06;24.93;0.00;0.00;165.2;135;-1.0;858;0;0;136;1;1
13-10-23 20:45:05;25.06;24.93;0.00;0.00;165.2;135;-1.0;853;0;0;136;1;1
13-10-23 20:45:10;25.06;24.93;0.00;0.00;165.2;135;-1.0;848;0;0;136;1;1
13-10-23 20:45:15;25.06;24.93;0.00;0.00;165.2;135;-1.0;843;0;0;136;1;1
13-10-23 20:45:20;25.06;24.93;0.00;0.00;165.2;135;-1.0;838;0;0;136;1;1
13-10-23 20:45:25;25.06;24.93;0.00;0.00;165.2;135;-1.0;833;0;0;136;1;1
13-10-23 20:45:25;25.06;24.93;0.00;0.00;165.2;135;-1.0;833;0;0;135;1;1
13-10-23 20:45:30;25.06;24.93;0.00;0.00;165.2;135;-1.0;828;0;0;135;1;1
13-10-23 20:45:35;25.06;24.93;0.00;0.00;165.2;135;-1.0;823;0;0;135;1;1
13-10-23 20:45:40;25.06;24.93;0.00;0.00;165.2;135;-1.0;818;0;0;135;1;1
13-10-23 20:45:45;25.06;24.93;0.00;0.00;165.2;135;-1.0;813;0;0;135;1;1
13-10-23 20:45:50;25.06;24.93;0.00;0.00;165.2;135;-1.0;808;0;0;135;1;1
13-10-23 20:45:55;25.06;24.93;0.00;0.00;165.2;135;-1.0;803;0;0;135;1;1
13-10-23 20:46:00;25.06;24.93;0.00;0.00;165.2;135;-1.0;798;0;0;135;1;1
13-10-23 20:46:05;25.06;24.93;0.00;0.00;165.2;135;-1.0;793;0;0;135;1;1
13-10-23 20:46:10;25.06;24.93;0.00;0.00;165.2;135;-1.0;788;0;0;135;1;1
13-10-23 20:46:15;25.06;24.93;0.00;0.00;165.2;135;-1.0;783;0;0;135;1;1
13-10-23 20:46:20;25.06;24.93;0.00;0.00;165.2;135;-1.0;778;0;0;135;1;1
13-10-23 20:46:25;25.06;24.93;0.00;0.00;165.2;135;-1.0;773;0;0;135;1;1
13-10-23 20:46:25;25.06;24.93;0.00;0.00;165.2;135;-1.0;773;0;0;134;1;1
13-10-23 20:46:30;25.06;24.93;0.00;0.00;165.2;135;-1.0;768;0;0;134;1;1
13-10-23 20:46:35;25.06;24.93;0.00;0.00;165.2;135;-1.0;763;0;0;134;1;1
13-10-23 20:46:40;25.06;24.93;0.00;0.00;165.2;135;-1.0;758;0;0;134;1;1
13-10-23 20:46:45;25.06;24.93;0.00;0.00;165.2;135;-1.0;753;0;0;134;1;1
13-10-23 20:46:50;25.06;24.93;0.00;0.00;165.2;135;-1.0;748;0;0;134;1;1
13-10-23 20:46:55;25.06;24.93;0.00;0.00;165.2;135;-1.0;743;0;0;134;1;1
13-10-23 20:47:00;25.06;24.93;0.00;0.00;165.2;62;-1.0;743;0;0;134;1;1
13-10-23 20:47:01;25.06;24.93;0.00;0.00;319.5;62;-1.0;738;0;0;134;1;1
13-10-23 20:47:05;25.06;24.93;0.00;0.00;319.5;62;-1.0;733;0;0;134;1;1
13-10-23 20:47:10;25.06;24.93;0.00;0.00;319.5;62;-1.0;728;0;0;134;1;1
13-10-23 20:47:15;25.06;24.93;0.00;0.00;319.5;62;-1.0;723;0;0;134;1;1
13-10-23 20:47:20;25.06;24.93;0.00;0.00;319.5;62;-1.0;718;0;0;134;1;1
13-10-23 20:47:25;25.06;24.93;0.00;0.00;319.5;62;-1.0;713;0;0;134;1;1
13-10-23 20:47:25;25.06;24.93;0.00;0.00;319.5;62;-1.0;713;0;0;133;1;1
13-10-23 20:47:30;25.06;24.93;0.00;0.00;319.5;62;-1.0;708;0;0;133;1;1
13-10-23 20:47:35;25.06;24.93;0.00;0.00;319.5;62;-1.0;703;0;0;133;1;1
13-10-23 20:47:40;25.06;24.93;0.00;0.00;319.5;62;-1.0;698;0;0;133;1;1
13-10-23 20:47:45;25.06;24.93;0.00;0.00;319.5;62;-1.0;693;0;0;133;1;1
13-10-23 20:47:50;25.06;24.93;0.00;0.00;319.5;62;-1.0;688;0;0;133;1;1
13-10-23 20:47:55;25.06;24.93;0.00;0.00;319.5;62;-1.0;683;0;0;133;1;1
13-10-23 20:48:00;25.06;24.93;0.00;0.00;319.5;62;-1.0;678;0;0;133;1;1
13-10-23 20:48:05;25.06;24.93;0.00;0.00;319.5;62;-1.0;673;0;0;133;1;1
13-10-23 20:48:10;25.06;24.93;0.00;0.00;319.5;62;-1.0;668;0;0;133;1;1
13-10-23 20:48:15;25.06;24.93;0.00;0.00;319.5;62;-1.0;663;0;0;133;1;1
13-10-23 20:48:20;25.06;24.93;0.00;0.00;319.5;62;-1.0;658;0;0;133;1;1
13-10-23 20:48:25;25.06;24.93;0.00;0.00;319.5;62;-1.0;653;0;0;133;1;1
13-10-23 20:48:25;25.06;24.93;0.00;0.00;319.5;62;-1.0;653;0;0;132;1;1
13-10-23 20:48:30;25.06;24.93;0.00;0.00;319.5;62;-1.0;648;0;0;132;1;1
13-10-23 20:48:35;25.06;24.93;0.00;0.00;319.5;62;-1.0;643;0;0;132;1;1
13-10-23 20:48:40;25.06;24.93;0.00;0.00;319.5;62;-1.0;638;0;0;132;1;1
13-10-23 20:48:45;25.06;24.93;0.00;0.00;319.5;62;-1.0;633;0;0;132;1;1
13-10-23 20:48:50;25.06;24.93;0.00;0.00;319.5;62;-1.0;628;0;0;132;1;1
13-10-23 20:48:55;25.06;24.93;0.00;0.00;319.5;62;-1.0;623;0;0;132;1;1
13-10-23 20:49:00;25.06;24.93;0.00;0.00;319.5;62;-1.0;618;0;0;132;1;1
13-10-23 20:49:05;25.06;24.93;0.00;0.00;319.5;62;-1.0;618;0;0;132;1;1
13-10-23 20:49:05;25.06;24.93;0.00;0.00;319.5;150;-1.0;613;0;0;132;1;1
13-10-23 20:49:10;25.06;24.93;0.00;0.00;319.5;150;-1.0;608;0;0;132;1;1
13-10-23 20:49:15;25.06;24.93;0.00;0.00;319.5;150;-1.0;603;0;0;132;1;1
13-10-23 20:49:20;25.06;24.93;0.00;0.00;319.5;150;-1.0;598;0;0;132;1;1
13-10-23 20:49:25;25.06;24.93;0.00;0.00;319.5;150;-1.0;593;0;0;132;1;1
13-10-23 20:49:25;25.06;24.93;0.00;0.00;319.5;150;-1.0;593;0;0;131;1;1
13-10-23 20:49:30;25.06;24.93;0.00;0.00;319.5;150;-1.0;588;0;0;131;1;1
13-10-23 20:49:35;25.06;24.93;0.00;0.00;319.5;150;-1.0;583;0;0;131;1;1
13-10-23 20:49:40;25.06;24.93;0.00;0.00;319.5;150;-1.0;578;0;0;131;1;1
13-10-23 20:49:45;25.06;24.93;0.00;0.00;319.5;150;-1.0;573;0;0;131;1;1
13-10-23 20:49:50;25.06;24.93;0.00;0.00;319.5;150;-1.0;568;0;0;131;1;1
13-10-23 20:49:55;25.06;24.93;0.00;0.00;319.5;150;-1.0;563;0;0;131;1;1
13-10-23 20:50:00;25.06;24.93;0.00;0.00;319.5;150;-1.0;558;0;0;131;1;1
13-10-23 20:50:05;25.06;24.93;0.00;0.00;319.5;150;-1.0;553;0;0;131;1;1
13-10-23 20:50:05;25.06;24.93;0.00;0.00;-181.2;150;-1.0;553;0;0;131;1;1
13-10-23 20:50:10;25.06;24.93;0.00;0.00;-181.2;150;-1.0;548;0;0;131;1;1
13-10-23 20:50:15;25.06;24.93;0.00;0.00;-181.2;150;-1.0;543;0;0;131;1;1
13-10-23 20:50:20;25.06;24.93;0.00;0.00;-181.2;150;-1.0;538;0;0;131;1;1
13-10-23 20:50:25;25.06;24.93;0.00;0.00;-181.2;150;-1.0;533;0;0;131;1;1
13-10-23 20:50:25;25.06;24.93;0.00;0.00;-181.2;150;-1.0;533;0;0;130;1;1
13-10-23 20:50:30;25.06;24.93;0.00;0.00;-181.2;150;-1.0;528;0;0;130;1;1
13-10-23 20:50:35;25.06;24.93;0.00;0.00;-181.2;150;-1.0;523;0;0;130;1;1
13-10-23 20:50:40;25.06;24.93;0.00;0.00;-181.2;150;-1.0;518;0;0;130;1;1
13-10-23 20:50:45;25.06;24.93;0.00;0.00;-181.2;150;-1.0;513;0;0;130;1;1
13-10-23 20:50:50;25.06;24.93;0.00;0.00;-181.2;150;-1.0;508;0;0;130;1;1
13-10-23 20:50:55;25.06;24.93;0.00;0.00;-181.2;150;-1.0;503;0;0;130;1;1
13-10-23 20:51:00;25.06;24.93;0.00;0.00;-181.2;150;-1.0;498;0;0;130;1;1
13-10-23 20:51:05;25.06;24.93;0.00;0.00;-181.2;150;-1.0;493;0;0;130;1;1
13-10-23 20:51:10;25.06;24.93;0.00;0.00;-181.2;150;-1.0;493;0;0;130;1;1
13-10-23 20:51:10;25.06;24.93;0.00;0.00;-181.2;186;-1.0;488;0;0;130;1;1
13-10-23 20:51:15;25.06;24.93;0.00;0.00;-181.2;186;-1.0;483;0;0;130;1;1
13-10-23 20:51:20;25.06;24.93;0.00;0.00;-181.2;186;-1.0;478;0;0;130;1;1
13-10-23 20:51:25;25.06;24.93;0.00;0.00;-181.2;186;-1.0;473;0;0;130;1;1
13-10-23 20:51:25;25.06;24.93;0.00;0.00;-181.2;186;-1.0;473;0;0;129;1;1
13-10-23 20:51:30;25.06;24.93;0.00;0.00;-181.2;186;-1.0;468;0;0;129;1;1
13-10-23 20:51:35;25.06;24.93;0.00;0.00;-181.2;186;-1.0;463;0;0;129;1;1
13-10-23 20:51:40;25.06;24.93;0.00;0.00;-181.2;186;-1.0;458;0;0;129;1;1
13-10-23 20:51:45;25.06;24.93;0.00;0.00;-181.2;186;-1.0;453;0;0;129;1;1
13-10-23 20:51:50;25.06;24.93;0.00;0.00;-181.2;186;-1.0;448;0;0;129;1;1
13-10-23 20:51:55;25.06;24.93;0.00;0.00;-181.2;186;-1.0;443;0;0;129;1;1
13-10-23 20:52:00;25.06;24.93;0.00;0.00;-181.2;186;-1.0;438;0;0;129;1;1
13-10-23 20:52:05;25.06;24.93;0.00;0.00;-181.2;186;-1.0;433;0;0;129;1;1
13-10-23 20:52:10;25.06;24.93;0.00;0.00;-181.2;186;-1.0;428;0;0;129;1;1
13-10-23 20:52:15;25.06;24.93;0.00;0.00;-181.2;186;-1.0;423;0;0;129;1;1
13-10-23 20:52:20;25.06;24.93;0.00;0.00;-181.2;186;-1.0;418;0;0;129;1;1
13-10-23 20:52:25;25.06;24.93;0.00;0.00;-181.2;186;-1.0;413;0;0;129;1;1
13-10-23 20:52:25;25.06;24.93;0.00;0.00;-181.2;186;-1.0;413;0;0;128;1;1
13-10-23 20:52:30;25.06;24.93;0.00;0.00;-181.2;186;-1.0;408;0;0;128;1;1
13-10-23 20:52:35;25.06;24.93;0.00;0.00;-181.2;186;-1.0;403;0;0;128;1;1
13-10-23 20:52:40;25.06;24.93;0.00;0.00;-181.2;186;-1.0;398;0;0;128;1;1
13-10-23 20:52:45;25.06;24.93;0.00;0.00;-181.2;186;-1.0;393;0;0;128;1;1
13-10-23 20:52:50;25.06;24.93;0.00;0.00;-181.2;186;-1.0;388;0;0;128;1;1
13-10-23 20:52:55;25.06;24.93;0.00;0.00;-181.2;186;-1.0;383;0;0;128;1;1
13-10-23 20:53:00;25.06;24.93;0.00;0.00;-181.2;186;-1.0;378;0;0;128;1;1
13-10-23 20:53:05;25.06;24.93;0.00;0.00;-181.2;186;-1.0;373;0;0;128;1;1
13-10-23 20:53:10;25.06;24.93;0.00;0.00;-181.2;186;-1.0;368;0;0;128;1;1
13-10-23 20:53:10;25.06;24.93;0.00;0.00;-181.2;186;-1.0;368;0;0;128;1;1
13-10-23 20:53:15;25.06;24.93;0.00;0.00;-181.2;186;-1.0;368;0;0;128;1;1
13-10-23 20:53:15;25.06;24.93;0.00;0.00;-181.2;259;-1.0;363;0;0;128;1;1
13-10-23 20:53:20;25.06;24.93;0.00;0.00;-181.2;259;-1.0;358;0;0;128;1;1
13-10-23 20:53:25;25.06;24.93;0.00;0.00;-181.2;259;-1.0;353;0;0;128;1;1
13-10-23 20:53:25;25.06;24.93;0.00;0.00;-181.2;259;-1.0;353;0;0;127;1;1
13-10-23 20:53:30;25.06;24.93;0.00;0.00;-181.2;259;-1.0;348;0;0;127;1;1
13-10-23 20:53:35;25.06;24.93;0.00;0.00;-181.2;259;-1.0;343;0;0;127;1;1
13-10-23 20:53:40;25.06;24.93;0.00;0.00;-181.2;259;-1.0;338;0;0;127;1;1
13-10-23 20:53:45;25.06;24.93;0.00;0.00;-181.2;259;-1.0;333;0;0;127;1;1
13-10-23 20:53:50;25.06;24.93;0.00;0.00;-181.2;259;-1.0;328;0;0;127;1;1
13-10-23 20:53:55;25.06;24.93;0.00;0.00;-181.2;259;-1.0;323;0;0;127;1;1
13-10-23 20:54:00;25.06;24.93;0.00;0.00;-181.2;259;-1.0;318;0;0;127;1;1
13-10-23 20:54:05;25.06;24.93;0.00;0.00;-181.2;259;-1.0;313;0;0;127;1;1
13-10-23 20:54:10;25.06;24.93;0.00;0.00;-181.2;259;-1.0;308;0;0;127;1;1
13-10-23 20:54:15;25.06;24.93;0.00;0.00;-181.2;259;-1.0;303;0;0;127;1;1
13-10-23 20:54:20;25.06;24.93;0.00;0.00;-181.2;259;-1.0;298;0;0;127;1;1
13-10-23 20:54:25;25.06;24.93;0.00;0.00;-181.2;259;-1.0;293;0;0;127;1;1
13-10-23 20:54:25;25.06;24.93;0.00;0.00;-181.2;259;-1.0;293;0;0;126;1;1
13-10-23 20:54:30;25.06;24.93;0.00;0.00;-181.2;259;-1.0;288;0;0;126;1;1
13-10-23 20:54:35;25.06;24.93;0.00;0.00;-181.2;259;-1.0;283;0;0;126;1;1
13-10-23 20:54:40;25.06;24.93;0.00;0.00;-181.2;259;-1.0;278;0;0;126;1;1
13-10-23 20:54:45;25.06;24.93;0.00;0.00;-181.2;259;-1.0;273;0;0;126;1;1
13-10-23 20:54:50;25.06;24.93;0.00;0.00;-181.2;259;-1.0;268;0;0;126;1;1
13-10-23 20:54:55;25.06;24.93;0.00;0.00;-181.2;259;-1.0;263;0;0;126;1;1
13-10-23 20:55:00;25.06;24.93;0.00;0.00;-181.2;259;-1.0;258;0;0;126;1;1
13-10-23 20:55:05;25.06;24.93;0.00;0.00;-181.2;259;-1.0;253;0;0;126;1;1
13-10-23 20:55:10;25.06;24.93;0.00;0.00;-181.2;259;-1.0;248;0;0;126;1;1
13-10-23 20:55:15;25.06;24.93;0.00;0.00;-181.2;259;-1.0;243;0;0;126;1;1
13-10-23 20:55:20;25.06;24.93;0.00;0.00;-181.2;259;-1.0;243;0;0;126;1;1
13-10-23 20:55:20;25.06;24.93;0.00;0.00;-181.2;356;-1.0;238;0;0;126;1;1
