date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
15-10-23 09:41:20;19.81;19.68;0.00;0.00;-12.3;314;-1.0;508;0;0;158;1;1
15-10-23 09:41:25;19.81;19.68;0.00;0.00;-12.3;314;-1.0;503;0;0;158;1;1
15-10-23 09:41:30;19.81;19.68;0.00;0.00;-12.3;314;-1.0;498;0;0;158;1;1
15-10-23 09:41:35;19.81;19.68;0.00;0.00;-12.3;314;-1.0;493;0;0;158;1;1
15-10-23 09:41:40;19.81;19.68;0.00;0.00;-12.3;314;-1.0;488;0;0;158;1;1
15-10-23 09:41:45;19.81;19.68;0.00;0.00;-12.3;314;-1.0;483;0;0;158;1;1
15-10-23 09:41:50;19.81;19.68;0.00;0.00;-12.3;314;-1.0;478;0;0;157;1;1
15-10-23 09:41:55;19.81;19.68;0.00;0.00;-12.3;314;-1.0;473;0;0;157;1;1
15-10-23 09:42:00;19.81;19.68;0.00;0.00;-12.3;314;-1.0;468;0;0;157;1;1
15-10-23 09:42:05;19.81;19.68;0.00;0.00;-12.3;314;-1.0;463;0;0;157;1;1
15-10-23 09:42:10;19.81;19.68;0.00;0.00;-12.3;314;-1.0;458;0;0;157;1;1
15-10-23 09:42:15;19.81;19.68;0.00;0.00;-12.3;314;-1.0;453;0;0;157;1;1
15-10-23 09:42:20;19.81;19.68;0.00;0.00;-12.3;314;-1.0;448;0;0;157;1;1
15-10-23 09:42:25;19.81;19.68;0.00;0.00;-12.3;314;-1.0;443;0;0;157;1;1
15-10-23 09:42:30;19.81;19.68;0.00;0.00;-12.3;314;-1.0;438;0;0;157;1;1
15-10-23 09:42:35;19.81;19.68;0.00;0.00;-12.3;314;-1.0;433;0;0;157;1;1
15-10-23 09:42:40;19.81;19.68;0.00;0.00;-12.3;314;-1.0;428;0;0;157;1;1
15-10-23 09:42:45;19.81;19.68;0.00;0.00;-12.3;294;-1.0;428;0;0;157;1;1
15-10-23 09:42:45;19.81;19.68;0.00;0.00;-12.3;294;-1.0;423;0;0;157;1;1
15-10-23 09:42:50;19.81;19.68;0.00;0.00;-12.3;294;-1.0;418;0;0;156;1;1
15-10-23 09:42:55;19.81;19.68;0.00;0.00;-12.3;294;-1.0;413;0;0;156;1;1
15-10-23 09:43:00;19.81;19.68;0.00;0.00;-12.3;294;-1.0;408;0;0;156;1;1
15-10-23 09:43:05;19.81;19.68;0.00;0.00;-12.3;294;-1.0;403;0;0;156;1;1
15-10-23 09:43:10;19.81;19.68;0.00;0.00;-12.3;294;-1.0;398;0;0;156;1;1
15-10-23 09:43:15;19.81;19.68;0.00;0.00;-12.3;294;-1.0;393;0;0;156;1;1
15-10-23 09:43:20;19.81;19.68;0.00;0.00;-12.3;294;-1.0;388;0;0;156;1;1
15-10-23 09:43:25;19.81;19.68;0.00;0.00;-12.3;294;-1.0;383;0;0;156;1;1
15-10-23 09:43:30;19.81;19.68;0.00;0.00;-12.3;294;-1.0;378;0;0;156;1;1
15-10-23 09:43:35;19.81;19.68;0.00;0.00;-12.3;294;-1.0;373;0;0;156;1;1
15-10-23 09:43:40;19.81;19.68;0.00;0.00;-12.3;294;-1.0;368;0;0;156;1;1
15-10-23 09:43:45;19.81;19.68;0.00;0.00;-12.3;294;-1.0;363;0;0;156;1;1
15-10-23 09:43:50;19.81;19.68;0.00;0.00;-12.3;294;-1.0;358;0;0;155;1;1
15-10-23 09:43:55;19.81;19.68;0.00;0.00;-12.3;294;-1.0;353;0;0;155;1;1
15-10-23 09:43:57;19.81;19.62;0.00;0.00;-12.3;294;-1.0;353;0;0;155;1;1
15-10-23 09:44:00;19.81;19.62;0.00;0.00;-12.3;294;-1.0;348;0;0;155;1;1
15-10-23 09:44:05;19.81;19.62;0.00;0.00;-12.3;294;-1.0;343;0;0;155;1;1
15-10-23 09:44:10;19.81;19.62;0.00;0.00;-12.3;294;-1.0;338;0;0;155;1;1
15-10-23 09:44:15;19.81;19.62;0.00;0.00;-12.3;294;-1.0;333;0;0;155;1;1
15-10-23 09:44:20;19.81;19.62;0.00;0.00;-12.3;294;-1.0;328;0;0;155;1;1
15-10-23 09:44:25;19.81;19.62;0.00;0.00;-12.3;294;-1.0;323;0;0;155;1;1
15-10-23 09:44:30;19.81;19.62;0.00;0.00;-12.3;294;-1.0;318;0;0;155;1;1
15-10-23 09:44:35;19.81;19.62;0.00;0.00;-12.3;294;-1.0;313;0;0;155;1;1
15-10-23 09:44:40;19.81;19.62;0.00;0.00;-12.3;294;-1.0;308;0;0;155;1;1
15-10-23 09:44:45;19.81;19.62;0.00;0.00;-12.3;294;-1.0;303;0;0;155;1;1
15-10-23 09:44:50;19.81;19.62;0.00;0.00;-12.3;347;-1.0;303;0;0;155;1;1
15-10-23 09:44:50;19.81;19.62;0.00;0.00;-12.3;347;-1.0;298;0;0;154;1;1
15-10-23 09:44:55;19.81;19.62;0.00;0.00;-12.3;347;-1.0;293;0;0;154;1;1
15-10-23 09:45:00;19.81;19.62;0.00;0.00;-12.3;347;-1.0;288;0;0;154;1;1
15-10-23 09:45:05;19.81;19.62;0.00;0.00;-12.3;347;-1.0;283;0;0;154;1;1
15-10-23 09:45:10;19.81;19.62;0.00;0.00;-12.3;347;-1.0;278;0;0;154;1;1
15-10-23 09:45:15;19.81;19.62;0.00;0.00;-12.3;347;-1.0;273;0;0;154;1;1
15-10-23 09:45:20;19.81;19.62;0.00;0.00;-12.3;347;-1.0;268;0;0;154;1;1
15-10-23 09:45:25;19.81;19.62;0.00;0.00;-12.3;347;-1.0;263;0;0;154;1;1
15-10-23 09:45:30;19.81;19.62;0.00;0.00;-12.3;347;-1.0;258;0;0;154;1;1
15-10-23 09:45:35;19.81;19.62;0.00;0.00;-12.3;347;-1.0;253;0;0;154;1;1
15-10-23 09:45:40;19.81;19.62;0.00;0.00;-12.3;347;-1.0;248;0;0;154;1;1
15-10-23 09:45:45;19.81;19.62;0.00;0.00;-12.3;347;-1.0;243;0;0;154;1;1
15-10-23 09:45:50;19.81;19.62;0.00;0.00;-12.3;347;-1.0;238;0;0;153;1;1
15-10-23 09:45:55;19.81;19.62;0.00;0.00;-12.3;347;-1.0;233;0;0;153;1;1
15-10-23 09:46:00;19.81;19.62;0.00;0.00;-12.3;347;-1.0;228;0;0;153;1;1
15-10-23 09:46:05;19.81;19.62;0.00;0.00;-12.3;347;-1.0;223;0;0;153;1;1
15-10-23 09:46:10;19.81;19.62;0.00;0.00;-12.3;347;-1.0;218;0;0;153;1;1
15-10-23 09:46:15;19.81;19.62;0.00;0.00;-12.3;347;-1.0;213;0;0;153;1;1
15-10-23 09:46:20;19.81;19.62;0.00;0.00;-12.3;347;-1.0;208;0;0;153;1;1
15-10-23 09:46:25;19.81;19.62;0.00;0.00;-12.3;347;-1.0;203;0;0;153;1;1
15-10-23 09:46:30;19.81;19.62;0.00;0.00;-12.3;347;-1.0;198;0;0;153;1;1
15-10-23 09:46:35;19.81;19.62;0.00;0.00;-12.3;347;-1.0;193;0;0;153;1;1
15-10-23 09:46:40;19.81;19.62;0.00;0.00;-12.3;347;-1.0;188;0;0;153;1;1
15-10-23 09:46:45;19.81;19.62;0.00;0.00;-12.3;347;-1.0;183;0;0;153;1;1
15-10-23 09:46:50;19.81;19.62;0.00;0.00;-12.3;347;-1.0;178;0;0;152;1;1
15-10-23 09:46:55;19.81;19.62;0.00;0.00;-12.3;347;-1.0;178;0;0;152;1;1
15-10-23 09:46:55;19.81;19.62;0.00;0.00;-12.3;352;-1.0;173;0;0;152;1;1
15-10-23 09:47:00;19.81;19.62;0.00;0.00;-12.3;352;-1.0;168;0;0;152;1;1
15-10-23 09:47:05;19.81;19.62;0.00;0.00;-12.3;352;-1.0;163;0;0;152;1;1
15-10-23 09:47:10;19.81;19.62;0.00;0.00;-12.3;352;-1.0;158;0;0;152;1;1
15-10-23 09:47:15;19.81;19.62;0.00;0.00;-12.3;352;-1.0;153;0;0;152;1;1
15-10-23 09:47:20;19.81;19.62;0.00;0.00;-12.3;352;-1.0;148;0;0;152;1;1
15-10-23 09:47:25;19.81;19.62;0.00;0.00;-12.3;352;-1.0;143;0;0;152;1;1
15-10-23 09:47:30;19.81;19.62;0.00;0.00;-12.3;352;-1.0;138;0;0;152;1;1
15-10-23 09:47:35;19.81;19.62;0.00;0.00;-12.3;352;-1.0;133;0;0;152;1;1
15-10-23 09:47:40;19.81;19.62;0.00;0.00;-12.3;352;-1.0;128;0;0;152;1;1
15-10-23 09:47:45;19.81;19.62;0.00;0.00;-12.3;352;-1.0;123;0;0;152;1;1
15-10-23 09:47:50;19.81;19.62;0.00;0.00;-12.3;352;-1.0;118;0;0;151;1;1
15-10-23 09:47:55;19.81;19.62;0.00;0.00;-12.3;352;-1.0;113;0;0;151;1;1
15-10-23 09:48:00;19.81;19.62;0.00;0.00;-12.3;352;-1.0;108;0;0;151;1;1
15-10-23 09:48:05;19.81;19.62;0.00;0.00;-12.3;352;-1.0;103;0;0;151;1;1
15-10-23 09:48:10;19.81;19.62;0.00;0.00;-12.3;352;-1.0;98;0;0;151;1;1
15-10-23 09:48:15;19.81;19.62;0.00;0.00;-12.3;352;-1.0;93;0;0;151;1;1
15-10-23 09:48:20;19.81;19.62;0.00;0.00;-12.3;352;-1.0;88;0;0;151;1;1
15-10-23 09:48:25;19.81;19.62;0.00;0.00;-12.3;352;-1.0;83;0;0;151;1;1
15-10-23 09:48:30;19.81;19.62;0.00;0.00;-12.3;352;-1.0;78;0;0;151;1;1
15-10-23 09:48:35;19.81;19.62;0.00;0.00;-12.3;352;-1.0;73;0;0;151;1;1
15-10-23 09:48:40;19.81;19.62;0.00;0.00;-12.3;352;-1.0;68;0;0;151;1;1
15-10-23 09:48:45;19.81;19.62;0.00;0.00;-12.3;352;-1.0;63;0;0;151;1;1
15-10-23 09:48:50;19.81;19.62;0.00;0.00;-12.3;352;-1.0;58;0;0;150;1;1
15-10-23 09:48:55;19.81;19.62;0.00;0.00;-12.3;352;-1.0;53;0;0;150;1;1
15-10-23 09:49:00;19.81;19.62;0.00;0.00;-12.3;341;-1.0;53;0;0;150;1;1
15-10-23 09:49:00;19.81;19.62;0.00;0.00;-12.3;341;-1.0;48;0;0;150;1;1
15-10-23 09:49:05;19.81;19.62;0.00;0.00;-12.3;341;-1.0;43;0;0;150;1;1
15-10-23 09:49:10;19.81;19.62;0.00;0.00;-12.3;341;-1.0;38;0;0;150;1;1
15-10-23 09:49:15;19.81;19.62;0.00;0.00;-12.3;341;-1.0;33;0;0;150;1;1
15-10-23 09:49:20;19.81;19.62;0.00;0.00;-12.3;341;-1.0;28;0;0;150;1;1
15-10-23 09:49:25;19.81;19.62;0.00;0.00;-12.3;341;-1.0;23;0;0;150;1;1
15-10-23 09:49:30;19.81;19.62;0.00;0.00;-12.3;341;-1.0;18;0;0;150;1;1
15-10-23 09:49:35;19.81;19.62;0.00;0.00;-12.3;341;-1.0;13;0;0;150;1;1
15-10-23 09:49:40;19.81;19.62;0.00;0.00;-12.3;341;-1.0;8;0;0;150;1;1
15-10-23 09:49:45;19.81;19.62;0.00;0.00;-12.3;341;-1.0;3;0;0;150;1;1
15-10-23 09:49:50;19.81;19.62;0.00;0.00;-170.9;341;-1.0;-2;0;0;150;1;1
15-10-23 09:49:50;19.81;19.62;0.00;0.00;-170.9;341;-1.0;-2;0;0;149;1;1
15-10-23 09:49:55;19.81;19.62;0.00;0.00;-170.9;341;-1.0;0;0;0;149;1;1
15-10-23 09:50:30;19.81;19.62;0.00;0.00;-170.9;341;-1.0;0;0;0;149;1;1
15-10-23 09:50:50;19.81;19.62;0.00;0.00;-170.9;341;-1.0;0;0;0;148;1;1
15-10-23 09:51:05;19.81;19.62;0.00;0.00;-170.9;289;-1.0;0;0;0;148;1;1
15-10-23 09:51:50;19.81;19.62;0.00;0.00;-170.9;289;-1.0;0;0;0;147;1;1
15-10-23 09:51:55;19.81;19.62;0.00;0.00;326.4;289;-1.0;0;0;0;147;1;1
15-10-23 09:52:50;19.81;19.62;0.00;0.00;326.4;289;-1.0;0;0;0;146;1;1
15-10-23 09:53:10;19.81;19.62;0.00;0.00;326.4;263;-1.0;0;0;0;146;1;1
15-10-23 09:53:50;19.81;19.62;0.00;0.00;326.4;263;-1.0;0;0;0;145;1;1
15-10-23 09:54:00;19.81;19.62;0.00;0.00;326.1;263;-1.0;0;0;0;145;1;1
15-10-23 09:54:50;19.81;19.62;0.00;0.00;326.1;263;-1.0;0;0;0;144;1;1
15-10-23 09:55:15;19.81;19.62;0.00;0.00;326.1;262;-1.0;0;0;0;144;1;1
15-10-23 09:55:50;19.81;19.62;0.00;0.00;326.1;262;-1.0;0;0;0;143;1;1
15-10-23 09:56:05;19.81;19.62;0.00;0.00;326.1;262;-1.0;0;0;0;143;1;1
15-10-23 09:56:50;19.81;19.62;0.00;0.00;326.1;262;-1.0;0;0;0;142;1;1
15-10-23 09:57:20;19.81;19.62;0.00;0.00;326.1;223;-1.0;0;0;0;142;1;1
15-10-23 09:57:50;19.81;19.62;0.00;0.00;326.1;223;-1.0;0;0;0;141;1;1
15-10-23 09:58:10;19.81;19.62;0.00;0.00;-171.4;223;-1.0;0;0;0;141;1;1
15-10-23 09:58:50;19.81;19.62;0.00;0.00;-171.4;223;-1.0;0;0;0;140;1;1
15-10-23 09:58:57;19.81;19.62;0.00;0.00;-171.4;223;-1.0;0;0;0;140;1;1
15-10-23 09:59:25;19.81;19.62;0.00;0.00;-171.4;219;-1.0;0;0;0;140;1;1
15-10-23 09:59:50;19.81;19.62;0.00;0.00;-171.4;219;-1.0;0;0;0;139;1;1
15-10-23 10:00:15;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1108;0;0;139;1;1
15-10-23 10:00:20;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1103;0;0;139;1;1
15-10-23 10:00:25;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1098;0;0;139;1;1
15-10-23 10:00:30;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1093;0;0;139;1;1
15-10-23 10:00:35;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1088;0;0;139;1;1
15-10-23 10:00:40;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1083;0;0;139;1;1
15-10-23 10:00:45;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1078;0;0;139;1;1
15-10-23 10:00:50;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1073;0;0;138;1;1
15-10-23 10:00:55;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1068;0;0;138;1;1
15-10-23 10:01:00;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1063;0;0;138;1;1
15-10-23 10:01:05;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1058;0;0;138;1;1
15-10-23 10:01:10;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1053;0;0;138;1;1
15-10-23 10:01:15;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1048;0;0;138;1;1
15-10-23 10:01:20;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1043;0;0;138;1;1
15-10-23 10:01:25;19.81;19.62;0.00;0.00;-13.2;219;-1.0;1038;0;0;138;1;1
15-10-23 10:01:30;19.81;19.62;0.00;0.00;-13.2;202;-1.0;1038;0;0;138;1;1
15-10-23 10:01:30;19.81;19.62;0.00;0.00;-13.2;202;-1.0;1033;0;0;138;1;1
15-10-23 10:01:35;19.81;19.62;0.00;0.00;-13.2;202;-1.0;1028;0;0;138;1;1
15-10-23 10:01:40;19.81;19.62;0.00;0.00;-13.2;202;-1.0;1023;0;0;138;1;1
15-10-23 10:01:45;19.81;19.62;0.00;0.00;-13.2;202;-1.0;1018;0;0;138;1;1
15-10-23 10:01:50;19.81;19.62;0.00;0.00;-13.2;202;-1.0;1013;0;0;137;1;1
15-10-23 10:01:55;19.81;19.62;0.00;0.00;-13.2;202;-1.0;1008;0;0;137;1;1
15-10-23 10:02:00;19.81;19.62;0.00;0.00;-13.2;202;-1.0;1003;0;0;137;1;1
15-10-23 10:02:05;19.81;19.62;0.00;0.00;-13.2;202;-1.0;998;0;0;137;1;1
15-10-23 10:02:10;19.81;19.62;0.00;0.00;-13.2;202;-1.0;993;0;0;137;1;1
15-10-23 10:02:15;19.81;19.62;0.00;0.00;-13.2;202;-1.0;988;0;0;137;1;1
15-10-23 10:02:20;19.81;19.62;0.00;0.00;-13.2;202;-1.0;983;0;0;137;1;1
15-10-23 10:02:25;19.81;19.62;0.00;0.00;-13.2;202;-1.0;978;0;0;137;1;1
15-10-23 10:02:30;19.81;19.62;0.00;0.00;-13.2;202;-1.0;973;0;0;137;1;1
15-10-23 10:02:35;19.81;19.62;0.00;0.00;-13.2;202;-1.0;968;0;0;137;1;1
15-10-23 10:02:40;19.81;19.62;0.00;0.00;-13.2;202;-1.0;963;0;0;137;1;1
15-10-23 10:02:45;19.81;19.62;0.00;0.00;-13.2;202;-1.0;958;0;0;137;1;1
15-10-23 10:02:50;19.81;19.62;0.00;0.00;-13.2;202;-1.0;953;0;0;136;1;1
15-10-23 10:02:55;19.81;19.62;0.00;0.00;-13.2;202;-1.0;948;0;0;136;1;1
15-10-23 10:03:00;19.81;19.62;0.00;0.00;-13.2;202;-1.0;943;0;0;136;1;1
15-10-23 10:03:05;19.81;19.62;0.00;0.00;-13.2;202;-1.0;938;0;0;136;1;1
15-10-23 10:03:10;19.81;19.62;0.00;0.00;-13.2;202;-1.0;933;0;0;136;1;1
15-10-23 10:03:15;19.81;19.62;0.00;0.00;-13.2;202;-1.0;928;0;0;136;1;1
15-10-23 10:03:20;19.81;19.62;0.00;0.00;-13.2;202;-1.0;923;0;0;136;1;1
15-10-23 10:03:25;19.81;19.62;0.00;0.00;-13.2;202;-1.0;918;0;0;136;1;1
15-10-23 10:03:30;19.81;19.62;0.00;0.00;-13.2;202;-1.0;913;0;0;136;1;1
15-10-23 10:03:35;19.81;19.62;0.00;0.00;-13.2;124;-1.0;913;0;0;136;1;1
15-10-23 10:03:35;19.81;19.62;0.00;0.00;-13.2;124;-1.0;908;0;0;136;1;1
15-10-23 10:03:40;19.81;19.62;0.00;0.00;-13.2;124;-1.0;903;0;0;136;1;1
15-10-23 10:03:45;19.81;19.62;0.00;0.00;-13.2;124;-1.0;898;0;0;136;1;1
15-10-23 10:03:50;19.81;19.62;0.00;0.00;-13.2;124;-1.0;893;0;0;135;1;1
15-10-23 10:03:55;19.81;19.62;0.00;0.00;-13.2;124;-1.0;888;0;0;135;1;1
15-10-23 10:04:00;19.81;19.62;0.00;0.00;-13.2;124;-1.0;883;0;0;135;1;1
15-10-23 10:04:05;19.81;19.62;0.00;0.00;-13.2;124;-1.0;878;0;0;135;1;1
15-10-23 10:04:10;19.81;19.62;0.00;0.00;-13.2;124;-1.0;873;0;0;135;1;1
15-10-23 10:04:15;19.81;19.62;0.00;0.00;-13.2;124;-1.0;868;0;0;135;1;1
15-10-23 10:04:20;19.81;19.62;0.00;0.00;-13.2;124;-1.0;863;0;0;135;1;1
15-10-23 10:04:25;19.81;19.62;0.00;0.00;-13.2;124;-1.0;858;0;0;135;1;1
15-10-23 10:04:30;19.81;19.62;0.00;0.00;-13.2;124;-1.0;853;0;0;135;1;1
15-10-23 10:04:35;19.81;19.62;0.00;0.00;-13.2;124;-1.0;848;0;0;135;1;1
15-10-23 10:04:40;19.81;19.62;0.00;0.00;-13.2;124;-1.0;843;0;0;135;1;1
15-10-23 10:04:45;19.81;19.62;0.00;0.00;-13.2;124;-1.0;838;0;0;135;1;1
15-10-23 10:04:50;19.81;19.62;0.00;0.00;-13.2;124;-1.0;833;0;0;134;1;1
15-10-23 10:04:55;19.81;19.62;0.00;0.00;-13.2;124;-1.0;828;0;0;134;1;1
15-10-23 10:05:00;19.81;19.62;0.00;0.00;-13.2;124;-1.0;823;0;0;134;1;1
15-10-23 10:05:05;19.81;19.62;0.00;0.00;-13.2;124;-1.0;818;0;0;134;1;1
15-10-23 10:05:10;19.81;19.62;0.00;0.00;-13.2;124;-1.0;813;0;0;134;1;1
15-10-23 10:05:15;19.81;19.62;0.00;0.00;-13.2;124;-1.0;808;0;0;134;1;1
15-10-23 10:05:20;19.81;19.62;0.00;0.00;-13.2;124;-1.0;803;0;0;134;1;1
15-10-23 10:05:25;19.81;19.62;0.00;0.00;-13.2;124;-1.0;798;0;0;134;1;1
15-10-23 10:05:30;19.81;19.62;0.00;0.00;-13.2;124;-1.0;793;0;0;134;1;1
15-10-23 10:05:35;19.81;19.62;0.00;0.00;-13.2;124;-1.0;788;0;0;134;1;1
15-10-23 10:05:40;19.81;19.62;0.00;0.00;-13.2;178;-1.0;788;0;0;134;1;1
15-10-23 10:05:40;19.81;19.62;0.00;0.00;-13.2;178;-1.0;783;0;0;134;1;1
15-10-23 10:05:45;19.81;19.62;0.00;0.00;-13.2;178;-1.0;778;0;0;134;1;1
15-10-23 10:05:50;19.81;19.62;0.00;0.00;-13.2;178;-1.0;773;0;0;133;1;1
15-10-23 10:05:55;19.81;19.62;0.00;0.00;-13.2;178;-1.0;768;0;0;133;1;1
15-10-23 10:06:00;19.81;19.62;0.00;0.00;-13.2;178;-1.0;763;0;0;133;1;1
15-10-23 10:06:05;19.81;19.62;0.00;0.00;-13.2;178;-1.0;758;0;0;133;1;1
15-10-23 10:06:10;19.81;19.62;0.00;0.00;-13.2;178;-1.0;753;0;0;133;1;1
15-10-23 10:06:15;19.81;19.62;0.00;0.00;-13.2;178;-1.0;748;0;0;133;1;1
15-10-23 10:06:20;19.81;19.62;0.00;0.00;-13.2;178;-1.0;743;0;0;133;1;1
15-10-23 10:06:25;19.81;19.62;0.00;0.00;-13.4;178;-1.0;738;0;0;133;1;1
15-10-23 10:06:30;19.81;19.62;0.00;0.00;-13.4;178;-1.0;733;0;0;133;1;1
15-10-23 10:06:35;19.81;19.62;0.00;0.00;-13.4;178;-1.0;728;0;0;133;1;1
15-10-23 10:06:40;19.81;19.62;0.00;0.00;-13.4;178;-1.0;723;0;0;133;1;1
15-10-23 10:06:45;19.81;19.62;0.00;0.00;-13.4;178;-1.0;718;0;0;133;1;1
15-10-23 10:06:50;19.81;19.62;0.00;0.00;-13.4;178;-1.0;713;0;0;132;1;1
15-10-23 10:06:55;19.81;19.62;0.00;0.00;-13.4;178;-1.0;708;0;0;132;1;1
15-10-23 10:07:00;19.81;19.62;0.00;0.00;-13.4;178;-1.0;703;0;0;132;1;1
15-10-23 10:07:05;19.81;19.62;0.00;0.00;-13.4;178;-1.0;698;0;0;132;1;1
15-10-23 10:07:10;19.81;19.62;0.00;0.00;-13.4;178;-1.0;693;0;0;132;1;1
15-10-23 10:07:15;19.81;19.62;0.00;0.00;-13.4;178;-1.0;688;0;0;132;1;1
15-10-23 10:07:20;19.81;19.62;0.00;0.00;-13.4;178;-1.0;683;0;0;132;1;1
15-10-23 10:07:25;19.81;19.62;0.00;0.00;-13.4;178;-1.0;678;0;0;132;1;1
15-10-23 10:07:30;19.81;19.62;0.00;0.00;-13.4;178;-1.0;673;0;0;132;1;1
15-10-23 10:07:35;19.81;19.62;0.00;0.00;-13.4;178;-1.0;668;0;0;132;1;1
15-10-23 10:07:40;19.81;19.62;0.00;0.00;-13.4;178;-1.0;663;0;0;132;1;1
15-10-23 10:07:45;19.81;19.62;0.00;0.00;-13.4;175;-1.0;663;0;0;132;1;1
15-10-23 10:07:45;19.81;19.62;0.00;0.00;-13.4;175;-1.0;658;0;0;132;1;1
15-10-23 10:07:50;19.81;19.62;0.00;0.00;-13.4;175;-1.0;653;0;0;131;1;1
15-10-23 10:07:55;19.81;19.62;0.00;0.00;-13.4;175;-1.0;648;0;0;131;1;1
15-10-23 10:08:00;19.81;19.62;0.00;0.00;-13.4;175;-1.0;643;0;0;131;1;1
15-10-23 10:08:05;19.81;19.62;0.00;0.00;-13.4;175;-1.0;638;0;0;131;1;1
15-10-23 10:08:10;19.81;19.62;0.00;0.00;-13.4;175;-1.0;633;0;0;131;1;1
15-10-23 10:08:15;19.81;19.62;0.00;0.00;-13.4;175;-1.0;628;0;0;131;1;1
15-10-23 10:08:20;19.81;19.62;0.00;0.00;-13.4;175;-1.0;623;0;0;131;1;1
15-10-23 10:08:25;19.81;19.62;0.00;0.00;-13.4;175;-1.0;618;0;0;131;1;1
15-10-23 10:08:30;19.81;19.62;0.00;0.00;-13.4;175;-1.0;613;0;0;131;1;1
15-10-23 10:08:35;19.81;19.62;0.00;0.00;-13.4;175;-1.0;608;0;0;131;1;1
15-10-23 10:08:40;19.81;19.62;0.00;0.00;-13.4;175;-1.0;603;0;0;131;1;1
15-10-23 10:08:45;19.81;19.62;0.00;0.00;-13.4;175;-1.0;598;0;0;131;1;1
15-10-23 10:08:50;19.81;19.62;0.00;0.00;-13.4;175;-1.0;593;0;0;130;1;1
15-10-23 10:08:55;19.81;19.62;0.00;0.00;-13.4;175;-1.0;588;0;0;130;1;1
15-10-23 10:09:00;19.81;19.62;0.00;0.00;-13.4;175;-1.0;583;0;0;130;1;1
15-10-23 10:09:05;19.81;19.62;0.00;0.00;-13.4;175;-1.0;578;0;0;130;1;1
15-10-23 10:09:10;19.81;19.62;0.00;0.00;-13.4;175;-1.0;573;0;0;130;1;1
15-10-23 10:09:15;19.81;19.62;0.00;0.00;-13.4;175;-1.0;568;0;0;130;1;1
15-10-23 10:09:20;19.81;19.62;0.00;0.00;-13.4;175;-1.0;563;0;0;130;1;1
15-10-23 10:09:25;19.81;19.62;0.00;0.00;-13.4;175;-1.0;558;0;0;130;1;1
15-10-23 10:09:30;19.81;19.62;0.00;0.00;-13.7;175;-1.0;553;0;0;130;1;1
15-10-23 10:09:35;19.81;19.62;0.00;0.00;-13.7;175;-1.0;548;0;0;130;1;1
15-10-23 10:09:40;19.81;19.62;0.00;0.00;-13.7;175;-1.0;543;0;0;130;1;1
15-10-23 10:09:45;19.81;19.62;0.00;0.00;-13.7;175;-1.0;538;0;0;130;1;1
15-10-23 10:09:50;19.81;19.62;0.00;0.00;-13.7;155;-1.0;538;0;0;130;1;1
15-10-23 10:09:50;19.81;19.62;0.00;0.00;-13.7;155;-1.0;533;0;0;129;1;1
15-10-23 10:09:55;19.81;19.62;0.00;0.00;-13.7;155;-1.0;528;0;0;129;1;1
15-10-23 10:10:00;19.81;19.62;0.00;0.00;-13.7;155;-1.0;523;0;0;129;1;1
15-10-23 10:10:05;19.81;19.62;0.00;0.00;-13.7;155;-1.0;518;0;0;129;1;1
15-10-23 10:10:10;19.81;19.62;0.00;0.00;-13.7;155;-1.0;513;0;0;129;1;1
15-10-23 10:10:15;19.81;19.62;0.00;0.00;-13.7;155;-1.0;508;0;0;129;1;1
15-10-23 10:10:20;19.81;19.62;0.00;0.00;-13.7;155;-1.0;503;0;0;129;1;1
15-10-23 10:10:25;19.81;19.62;0.00;0.00;-13.7;155;-1.0;498;0;0;129;1;1
15-10-23 10:10:30;19.81;19.62;0.00;0.00;-13.7;155;-1.0;493;0;0;129;1;1
15-10-23 10:10:35;19.81;19.62;0.00;0.00;-13.7;155;-1.0;488;0;0;129;1;1
15-10-23 10:10:40;19.81;19.62;0.00;0.00;-13.7;155;-1.0;483;0;0;129;1;1
15-10-23 10:10:45;19.81;19.62;0.00;0.00;-13.7;155;-1.0;478;0;0;129;1;1
15-10-23 10:10:50;19.81;19.62;0.00;0.00;-13.7;155;-1.0;473;0;0;128;1;1
15-10-23 10:10:55;19.81;19.62;0.00;0.00;-13.7;155;-1.0;468;0;0;128;1;1
15-10-23 10:11:00;19.81;19.62;0.00;0.00;-13.7;155;-1.0;463;0;0;128;1;1
15-10-23 10:11:05;19.81;19.62;0.00;0.00;-13.7;155;-1.0;458;0;0;128;1;1
